rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
2,7,1,18.0718,0.0819739,0.0819739,0,All,#4682B4,0
3,7,1,19.2516,-0.260746,-0.260746,0,All,#4682B4,0
4,7,1,17.3135,0.302267,0.302267,0,All,#4682B4,0
5,7,1,21.4045,-0.886129,-0.886129,0,All,#4682B4,0
6,7,1,20.1607,-0.524816,-0.524816,0,All,#4682B4,0
7,7,1,18.25,0.0302159,0.0302159,0,All,#4682B4,0
8,7,1,18.4269,-0.0211754,-0.0211754,0,All,#4682B4,0
9,7,1,17.8078,0.158671,0.158671,0,All,#4682B4,0
10,7,1,18.8273,-0.13748,-0.13748,0,All,#4682B4,0
1,7,2,34.7283,-1.7285,-1.7285,0,All,#4682B4,0
2,7,2,29.4939,-0.207969,-0.207969,0,All,#4682B4,0
3,7,2,31.6672,-0.839269,-0.839269,0,All,#4682B4,0
4,7,2,28.1233,0.190174,0.190174,0,All,#4682B4,0
5,7,2,34.6783,-1.71396,-1.71396,0,All,#4682B4,0
6,7,2,33.2257,-1.292,-1.292,0,All,#4682B4,0
7,7,2,29.3605,-0.169208,-0.169208,0,All,#4682B4,0
8,7,2,30.6244,-0.536367,-0.536367,0,All,#4682B4,0
9,7,2,28.6213,0.0455236,0.0455236,0,All,#4682B4,0
10,7,2,30.7391,-0.569685,-0.569685,0,All,#4682B4,0
1,7,4,23.3569,2.28238,2.28238,0,All,#4682B4,0
2,7,4,19.9608,3.26893,3.26893,0,All,#4682B4,0
3,7,4,20.9061,2.99433,2.99433,0,All,#4682B4,0
4,7,4,19.2789,3.467,3.467,0,All,#4682B4,0
5,7,4,23.9292,2.11614,2.11614,0,All,#4682B4,0
6,7,4,21.7842,2.73924,2.73924,0,All,#4682B4,0
7,7,4,20.593,3.08528,3.08528,0,All,#4682B4,0
8,7,4,19.3445,3.44794,3.44794,0,All,#4682B4,0
9,7,4,20.1169,3.22357,3.22357,0,All,#4682B4,0
10,7,4,20.7797,3.03104,3.03104,0,All,#4682B4,0
1,7,6,15.709,-0.935081,-0.935081,0,All,#4682B4,0
2,7,6,13.509,-0.296001,-0.296001,0,All,#4682B4,0
3,7,6,13.8018,-0.381066,-0.381066,0,All,#4682B4,0
4,7,6,13.216,-0.210883,-0.210883,0,All,#4682B4,0
5,7,6,16.512,-1.16835,-1.16835,0,All,#4682B4,0
6,7,6,14.2827,-0.52075,-0.52075,0,All,#4682B4,0
7,7,6,14.4436,-0.567494,-0.567494,0,All,#4682B4,0
8,7,6,12.2194,0.0786184,0.0786184,0,All,#4682B4,0
9,7,6,14.1395,-0.479156,-0.479156,0,All,#4682B4,0
10,7,6,14.0471,-0.452319,-0.452319,0,All,#4682B4,0
1,7,8,10.5653,-0.957239,-0.957239,0,All,#4682B4,0
2,7,8,9.14255,-0.543954,-0.543954,0,All,#4682B4,0
3,7,8,9.1117,-0.534993,-0.534993,0,All,#4682B4,0
4,7,8,9.05972,-0.519892,-0.519892,0,All,#4682B4,0
5,7,8,11.3939,-1.19794,-1.19794,0,All,#4682B4,0
6,7,8,9.36434,-0.608381,-0.608381,0,All,#4682B4,0
7,7,8,10.1305,-0.830942,-0.830942,0,All,#4682B4,0
8,7,8,7.7186,-0.130313,-0.130313,0,All,#4682B4,0
9,7,8,9.93816,-0.775068,-0.775068,0,All,#4682B4,0
10,7,8,9.49586,-0.646585,-0.646585,0,All,#4682B4,0
1,7,10.25,6.76207,-0.582159,-0.582159,0,All,#4682B4,0
2,7,10.25,5.89275,-0.329631,-0.329631,0,All,#4682B4,0
3,7,10.25,5.71111,-0.276868,-0.276868,0,All,#4682B4,0
4,7,10.25,5.92424,-0.338779,-0.338779,0,All,#4682B4,0
5,7,10.25,7.50589,-0.798229,-0.798229,0,All,#4682B4,0
6,7,10.25,5.8241,-0.309688,-0.309688,0,All,#4682B4,0
7,7,10.25,6.79722,-0.592369,-0.592369,0,All,#4682B4,0
8,7,10.25,4.60352,0.0448748,0.0448748,0,All,#4682B4,0
9,7,10.25,6.68401,-0.559483,-0.559483,0,All,#4682B4,0
10,7,10.25,6.11259,-0.393492,-0.393492,0,All,#4682B4,0
1,7,11.5,5.27731,-0.317593,-0.317593,0,All,#4682B4,0
2,7,11.5,4.61685,-0.125739,-0.125739,0,All,#4682B4,0
3,7,11.5,4.40566,-0.0643882,-0.0643882,0,All,#4682B4,0
4,7,11.5,4.67889,-0.14376,-0.14376,0,All,#4682B4,0
5,7,11.5,5.95246,-0.513717,-0.513717,0,All,#4682B4,0
6,7,11.5,4.47348,-0.0840919,-0.0840919,0,All,#4682B4,0
7,7,11.5,5.4457,-0.366509,-0.366509,0,All,#4682B4,0
8,7,11.5,3.45459,0.211885,0.211885,0,All,#4682B4,0
9,7,11.5,5.36207,-0.342214,-0.342214,0,All,#4682B4,0
10,7,11.5,4.78567,-0.174777,-0.174777,0,All,#4682B4,0
1,8,1,20.7558,0.428248,0.428248,0,All,#4682B4,0
2,8,1,17.9753,1.23593,1.23593,0,All,#4682B4,0
3,8,1,19.2117,0.876777,0.876777,0,All,#4682B4,0
4,8,1,19.3592,0.833944,0.833944,0,All,#4682B4,0
5,8,1,20.1322,0.609391,0.609391,0,All,#4682B4,0
6,8,1,18.6676,1.03484,1.03484,0,All,#4682B4,0
7,8,1,21.2986,0.270573,0.270573,0,All,#4682B4,0
8,8,1,19.365,0.83224,0.83224,0,All,#4682B4,0
9,8,1,18.5076,1.08132,1.08132,0,All,#4682B4,0
10,8,1,17.7827,1.29188,1.29188,0,All,#4682B4,0
1,8,2,34.8397,-0.281112,-0.281112,0,All,#4682B4,0
2,8,2,30.1345,1.08569,1.08569,0,All,#4682B4,0
3,8,2,31.0453,0.82113,0.82113,0,All,#4682B4,0
4,8,2,32.5056,0.396915,0.396915,0,All,#4682B4,0
5,8,2,33.8024,0.0202061,0.0202061,0,All,#4682B4,0
6,8,2,31.3075,0.744959,0.744959,0,All,#4682B4,0
7,8,2,35.7398,-0.542574,-0.542574,0,All,#4682B4,0
8,8,2,32.5003,0.398462,0.398462,0,All,#4682B4,0
9,8,2,31.0321,0.824943,0.824943,0,All,#4682B4,0
10,8,2,29.7949,1.18435,1.18435,0,All,#4682B4,0
1,8,4,19.9346,-1.25508,-1.25508,0,All,#4682B4,0
2,8,4,17.7217,-0.612255,-0.612255,0,All,#4682B4,0
3,8,4,21.5562,-1.72615,-1.72615,0,All,#4682B4,0
4,8,4,18.2863,-0.776263,-0.776263,0,All,#4682B4,0
5,8,4,18.6505,-0.882057,-0.882057,0,All,#4682B4,0
6,8,4,18.2895,-0.77721,-0.77721,0,All,#4682B4,0
7,8,4,20.6355,-1.45868,-1.45868,0,All,#4682B4,0
8,8,4,17.5758,-0.56988,-0.56988,0,All,#4682B4,0
9,8,4,18.1991,-0.750936,-0.750936,0,All,#4682B4,0
10,8,4,17.6626,-0.595092,-0.595092,0,All,#4682B4,0
1,8,6,11.4062,-0.381165,-0.381165,0,All,#4682B4,0
2,8,6,10.4219,-0.0952376,-0.0952376,0,All,#4682B4,0
3,8,6,14.9676,-1.41571,-1.41571,0,All,#4682B4,0
4,8,6,10.2871,-0.0560849,-0.0560849,0,All,#4682B4,0
5,8,6,10.2904,-0.057045,-0.057045,0,All,#4682B4,0
6,8,6,10.6846,-0.171552,-0.171552,0,All,#4682B4,0
7,8,6,11.9145,-0.528847,-0.528847,0,All,#4682B4,0
8,8,6,9.5048,0.171156,0.171156,0,All,#4682B4,0
9,8,6,10.673,-0.168197,-0.168197,0,All,#4682B4,0
10,8,6,10.4705,-0.109365,-0.109365,0,All,#4682B4,0
1,8,8,6.52637,0.137004,0.137004,0,All,#4682B4,0
2,8,8,6.12894,0.252453,0.252453,0,All,#4682B4,0
3,8,8,10.3927,-0.986122,-0.986122,0,All,#4682B4,0
4,8,8,5.78706,0.351762,0.351762,0,All,#4682B4,0
5,8,8,5.67771,0.38353,0.38353,0,All,#4682B4,0
6,8,8,6.24182,0.219661,0.219661,0,All,#4682B4,0
7,8,8,6.87924,0.0344997,0.0344997,0,All,#4682B4,0
8,8,8,5.14009,0.539701,0.539701,0,All,#4682B4,0
9,8,8,6.25929,0.214588,0.214588,0,All,#4682B4,0
10,8,8,6.20696,0.229787,0.229787,0,All,#4682B4,0
1,8,10,3.73425,0.601237,0.601237,0,All,#4682B4,0
2,8,10,3.60434,0.638976,0.638976,0,All,#4682B4,0
3,8,10,7.21616,-0.410217,-0.410217,0,All,#4682B4,0
4,8,10,3.25555,0.740293,0.740293,0,All,#4682B4,0
5,8,10,3.13267,0.77599,0.77599,0,All,#4682B4,0
6,8,10,3.64641,0.626754,0.626754,0,All,#4682B4,0
7,8,10,3.97194,0.532191,0.532191,0,All,#4682B4,0
8,8,10,2.7797,0.878522,0.878522,0,All,#4682B4,0
9,8,10,3.67081,0.619665,0.619665,0,All,#4682B4,0
10,8,10,3.67952,0.617135,0.617135,0,All,#4682B4,0
1,8,11,2.82468,0.629579,0.629579,0,All,#4682B4,0
2,8,11,2.76405,0.647194,0.647194,0,All,#4682B4,0
3,8,11,6.01306,-0.296605,-0.296605,0,All,#4682B4,0
4,8,11,2.44179,0.740806,0.740806,0,All,#4682B4,0
5,8,11,2.32694,0.774168,0.774168,0,All,#4682B4,0
6,8,11,2.78704,0.640516,0.640516,0,All,#4682B4,0
7,8,11,3.0181,0.573393,0.573393,0,All,#4682B4,0
8,8,11,2.04415,0.856316,0.856316,0,All,#4682B4,0
9,8,11,2.81113,0.633516,0.633516,0,All,#4682B4,0
10,8,11,2.83301,0.627162,0.627162,0,All,#4682B4,0
1,9,1,22.0739,1.77315,1.77315,0,All,#4682B4,0
2,9,1,22.1464,1.75211,1.75211,0,All,#4682B4,0
3,9,1,20.1359,2.33613,2.33613,0,All,#4682B4,0
4,9,1,21.271,2.0064,2.0064,0,All,#4682B4,0
5,9,1,21.0318,2.07589,2.07589,0,All,#4682B4,0
6,9,1,22.8611,1.54449,1.54449,0,All,#4682B4,0
7,9,1,20.546,2.21699,2.21699,0,All,#4682B4,0
8,9,1,19.0494,2.65175,2.65175,0,All,#4682B4,0
9,9,1,22.6264,1.61268,1.61268,0,All,#4682B4,0
10,9,1,22.3283,1.69925,1.69925,0,All,#4682B4,0
1,9,2,35.0898,0.014594,0.014594,0,All,#4682B4,0
2,9,2,34.5832,0.161753,0.161753,0,All,#4682B4,0
3,9,2,32.0184,0.906801,0.906801,0,All,#4682B4,0
4,9,2,33.8278,0.381192,0.381192,0,All,#4682B4,0
5,9,2,33.619,0.441833,0.441833,0,All,#4682B4,0
6,9,2,35.5404,-0.116325,-0.116325,0,All,#4682B4,0
7,9,2,32.4624,0.777797,0.777797,0,All,#4682B4,0
8,9,2,30.5843,1.32338,1.32338,0,All,#4682B4,0
9,9,2,36.0891,-0.275696,-0.275696,0,All,#4682B4,0
10,9,2,34.7531,0.112402,0.112402,0,All,#4682B4,0
1,9,4,25.2118,-1.88521,-1.88521,0,All,#4682B4,0
2,9,4,25.6044,-1.99927,-1.99927,0,All,#4682B4,0
3,9,4,22.9925,-1.24052,-1.24052,0,All,#4682B4,0
4,9,4,24.2858,-1.61621,-1.61621,0,All,#4682B4,0
5,9,4,23.8987,-1.50376,-1.50376,0,All,#4682B4,0
6,9,4,26.4901,-2.25654,-2.25654,0,All,#4682B4,0
7,9,4,23.5802,-1.41125,-1.41125,0,All,#4682B4,0
8,9,4,21.5457,-0.820242,-0.820242,0,All,#4682B4,0
9,9,4,25.7649,-2.04588,-2.04588,0,All,#4682B4,0
10,9,4,25.8581,-2.07296,-2.07296,0,All,#4682B4,0
1,9,6,18.1145,-1.05172,-1.05172,0,All,#4682B4,0
2,9,6,18.9568,-1.2964,-1.2964,0,All,#4682B4,0
3,9,6,16.511,-0.585906,-0.585906,0,All,#4682B4,0
4,9,6,17.4354,-0.854428,-0.854428,0,All,#4682B4,0
5,9,6,16.9888,-0.724714,-0.724714,0,All,#4682B4,0
6,9,6,19.7444,-1.52519,-1.52519,0,All,#4682B4,0
7,9,6,17.1283,-0.765221,-0.765221,0,All,#4682B4,0
8,9,6,15.1782,-0.198765,-0.198765,0,All,#4682B4,0
9,9,6,18.3942,-1.13297,-1.13297,0,All,#4682B4,0
10,9,6,19.2398,-1.3786,-1.3786,0,All,#4682B4,0
1,9,8,13.0152,-0.236805,-0.236805,0,All,#4682B4,0
2,9,8,14.0351,-0.533087,-0.533087,0,All,#4682B4,0
3,9,8,11.8566,0.0997595,0.0997595,0,All,#4682B4,0
4,9,8,12.5173,-0.0921623,-0.0921623,0,All,#4682B4,0
5,9,8,12.0768,0.0357856,0.0357856,0,All,#4682B4,0
6,9,8,14.7165,-0.73102,-0.73102,0,All,#4682B4,0
7,9,8,12.4417,-0.0702069,-0.0702069,0,All,#4682B4,0
8,9,8,10.6926,0.437883,0.437883,0,All,#4682B4,0
9,9,8,13.1321,-0.270761,-0.270761,0,All,#4682B4,0
10,9,8,14.3154,-0.614506,-0.614506,0,All,#4682B4,0
1,9,10,9.35135,0.11348,0.11348,0,All,#4682B4,0
2,9,10,10.3912,-0.188597,-0.188597,0,All,#4682B4,0
3,9,10,8.51425,0.356648,0.356648,0,All,#4682B4,0
4,9,10,8.98645,0.219477,0.219477,0,All,#4682B4,0
5,9,10,8.58502,0.336089,0.336089,0,All,#4682B4,0
6,9,10,10.969,-0.356422,-0.356422,0,All,#4682B4,0
7,9,10,9.03744,0.204668,0.204668,0,All,#4682B4,0
8,9,10,7.5326,0.641805,0.641805,0,All,#4682B4,0
9,9,10,9.37533,0.106513,0.106513,0,All,#4682B4,0
10,9,10,10.6514,-0.26418,-0.26418,0,All,#4682B4,0
1,9,11.5,7.2978,0.461354,0.461354,0,All,#4682B4,0
2,9,11.5,8.29384,0.172017,0.172017,0,All,#4682B4,0
3,9,11.5,6.64181,0.651911,0.651911,0,All,#4682B4,0
4,9,11.5,7.00886,0.545287,0.545287,0,All,#4682B4,0
5,9,11.5,6.64635,0.650592,0.650592,0,All,#4682B4,0
6,9,11.5,8.79907,0.0252529,0.0252529,0,All,#4682B4,0
7,9,11.5,7.11082,0.515669,0.515669,0,All,#4682B4,0
8,9,11.5,5.79217,0.898722,0.898722,0,All,#4682B4,0
9,9,11.5,7.28159,0.466063,0.466063,0,All,#4682B4,0
10,9,11.5,8.53318,0.10249,0.10249,0,All,#4682B4,0
1,10,1,31.7756,1.01872,1.01872,0,All,#4682B4,0
2,10,1,30.8623,1.28401,1.28401,0,All,#4682B4,0
3,10,1,27.6073,2.22955,2.22955,0,All,#4682B4,0
4,10,1,27.7063,2.2008,2.2008,0,All,#4682B4,0
5,10,1,29.4129,1.70504,1.70504,0,All,#4682B4,0
6,10,1,31.4703,1.1074,1.1074,0,All,#4682B4,0
7,10,1,30.8468,1.28851,1.28851,0,All,#4682B4,0
8,10,1,29.37,1.7175,1.7175,0,All,#4682B4,0
9,10,1,28.2028,2.05658,2.05658,0,All,#4682B4,0
10,10,1,29.0489,1.81078,1.81078,0,All,#4682B4,0
1,10,2,47.4796,1.11386,1.11386,0,All,#4682B4,0
2,10,2,45.5161,1.68421,1.68421,0,All,#4682B4,0
3,10,2,41.3814,2.88529,2.88529,0,All,#4682B4,0
4,10,2,42.2784,2.62472,2.62472,0,All,#4682B4,0
5,10,2,45.344,1.73421,1.73421,0,All,#4682B4,0
6,10,2,46.834,1.3014,1.3014,0,All,#4682B4,0
7,10,2,46.9839,1.25784,1.25784,0,All,#4682B4,0
8,10,2,44.001,2.12434,2.12434,0,All,#4682B4,0
9,10,2,42.2459,2.63417,2.63417,0,All,#4682B4,0
10,10,2,43.6426,2.22846,2.22846,0,All,#4682B4,0
1,10,4,37.2141,-1.74992,-1.74992,0,All,#4682B4,0
2,10,4,36.1763,-1.44845,-1.44845,0,All,#4682B4,0
3,10,4,32.3204,-0.328377,-0.328377,0,All,#4682B4,0
4,10,4,32.3232,-0.32919,-0.32919,0,All,#4682B4,0
5,10,4,34.2025,-0.875094,-0.875094,0,All,#4682B4,0
6,10,4,36.8706,-1.65014,-1.65014,0,All,#4682B4,0
7,10,4,36.0045,-1.39855,-1.39855,0,All,#4682B4,0
8,10,4,34.3863,-0.928493,-0.928493,0,All,#4682B4,0
9,10,4,33.0203,-0.531678,-0.531678,0,All,#4682B4,0
10,10,4,33.9975,-0.815538,-0.815538,0,All,#4682B4,0
1,10,6,29.1681,-1.66277,-1.66277,0,All,#4682B4,0
2,10,6,28.7529,-1.54218,-1.54218,0,All,#4682B4,0
3,10,6,25.2435,-0.522721,-0.522721,0,All,#4682B4,0
4,10,6,24.7122,-0.368385,-0.368385,0,All,#4682B4,0
5,10,6,25.7986,-0.683973,-0.683973,0,All,#4682B4,0
6,10,6,29.0268,-1.62173,-1.62173,0,All,#4682B4,0
7,10,6,27.5908,-1.2046,-1.2046,0,All,#4682B4,0
8,10,6,26.8726,-0.995954,-0.995954,0,All,#4682B4,0
9,10,6,25.8093,-0.687105,-0.687105,0,All,#4682B4,0
10,10,6,26.484,-0.883076,-0.883076,0,All,#4682B4,0
1,10,8,22.8617,-1.89679,-1.89679,0,All,#4682B4,0
2,10,8,22.8529,-1.89423,-1.89423,0,All,#4682B4,0
3,10,8,19.7161,-0.983034,-0.983034,0,All,#4682B4,0
4,10,8,18.8932,-0.744011,-0.744011,0,All,#4682B4,0
5,10,8,19.4596,-0.908522,-0.908522,0,All,#4682B4,0
6,10,8,22.8517,-1.89389,-1.89389,0,All,#4682B4,0
7,10,8,21.1433,-1.39762,-1.39762,0,All,#4682B4,0
8,10,8,21.0006,-1.35618,-1.35618,0,All,#4682B4,0
9,10,8,20.1731,-1.1158,-1.1158,0,All,#4682B4,0
10,10,8,20.631,-1.2488,-1.2488,0,All,#4682B4,0
1,10,10.25,17.3814,-1.25356,-1.25356,0,All,#4682B4,0
2,10,10.25,17.6495,-1.33144,-1.33144,0,All,#4682B4,0
3,10,10.25,14.9306,-0.541633,-0.541633,0,All,#4682B4,0
4,10,10.25,13.9678,-0.261952,-0.261952,0,All,#4682B4,0
5,10,10.25,14.1698,-0.320636,-0.320636,0,All,#4682B4,0
6,10,10.25,17.4603,-1.27649,-1.27649,0,All,#4682B4,0
7,10,10.25,15.6722,-0.757078,-0.757078,0,All,#4682B4,0
8,10,10.25,15.9137,-0.827219,-0.827219,0,All,#4682B4,0
9,10,10.25,15.2895,-0.645905,-0.645905,0,All,#4682B4,0
10,10,10.25,15.5775,-0.729565,-0.729565,0,All,#4682B4,0
1,10,11,15.8639,-1.18864,-1.18864,0,All,#4682B4,0
2,10,11,16.193,-1.28426,-1.28426,0,All,#4682B4,0
3,10,11,13.6091,-0.533643,-0.533643,0,All,#4682B4,0
4,10,11,12.6299,-0.249213,-0.249213,0,All,#4682B4,0
5,10,11,12.7479,-0.283498,-0.283498,0,All,#4682B4,0
6,10,11,15.9623,-1.21724,-1.21724,0,All,#4682B4,0
7,10,11,14.1835,-0.700514,-0.700514,0,All,#4682B4,0
8,10,11,14.5083,-0.794867,-0.794867,0,All,#4682B4,0
9,10,11,13.9401,-0.62982,-0.62982,0,All,#4682B4,0
10,10,11,14.1848,-0.7009,-0.7009,0,All,#4682B4,0
1,11,1,17.9445,1.06479,1.06479,0,All,#4682B4,0
2,11,1,16.84,1.38563,1.38563,0,All,#4682B4,0
3,11,1,19.0175,0.753099,0.753099,0,All,#4682B4,0
4,11,1,19.5127,0.609246,0.609246,0,All,#4682B4,0
5,11,1,16.5538,1.46877,1.46877,0,All,#4682B4,0
6,11,1,16.9587,1.35113,1.35113,0,All,#4682B4,0
7,11,1,19.527,0.605086,0.605086,0,All,#4682B4,0
8,11,1,17.552,1.17881,1.17881,0,All,#4682B4,0
9,11,1,18.569,0.883386,0.883386,0,All,#4682B4,0
10,11,1,18.4536,0.916892,0.916892,0,All,#4682B4,0
1,11,2,28.9549,0.00556137,0.00556137,0,All,#4682B4,0
2,11,2,27.1014,0.543955,0.543955,0,All,#4682B4,0
3,11,2,31.5248,-0.740981,-0.740981,0,All,#4682B4,0
4,11,2,32.2527,-0.952423,-0.952423,0,All,#4682B4,0
5,11,2,26.3038,0.775664,0.775664,0,All,#4682B4,0
6,11,2,27.3877,0.4608,0.4608,0,All,#4682B4,0
7,11,2,32.4813,-1.01882,-1.01882,0,All,#4682B4,0
8,11,2,27.8509,0.326258,0.326258,0,All,#4682B4,0
9,11,2,30.2737,-0.377539,-0.377539,0,All,#4682B4,0
10,11,2,29.539,-0.164121,-0.164121,0,All,#4682B4,0
1,11,4,20.1737,-1.1514,-1.1514,0,All,#4682B4,0
2,11,4,18.9942,-0.808769,-0.808769,0,All,#4682B4,0
3,11,4,20.1722,-1.15098,-1.15098,0,All,#4682B4,0
4,11,4,20.9022,-1.36304,-1.36304,0,All,#4682B4,0
5,11,4,18.9136,-0.785367,-0.785367,0,All,#4682B4,0
6,11,4,19.0441,-0.823269,-0.823269,0,All,#4682B4,0
7,11,4,20.418,-1.22238,-1.22238,0,All,#4682B4,0
8,11,4,20.0774,-1.12344,-1.12344,0,All,#4682B4,0
9,11,4,20.5491,-1.26046,-1.26046,0,All,#4682B4,0
10,11,4,20.9395,-1.37385,-1.37385,0,All,#4682B4,0
1,11,6,14.0556,-0.721455,-0.721455,0,All,#4682B4,0
2,11,6,13.3122,-0.505494,-0.505494,0,All,#4682B4,0
3,11,6,12.9079,-0.388057,-0.388057,0,All,#4682B4,0
4,11,6,13.5463,-0.573496,-0.573496,0,All,#4682B4,0
5,11,6,13.5997,-0.589034,-0.589034,0,All,#4682B4,0
6,11,6,13.2423,-0.485214,-0.485214,0,All,#4682B4,0
7,11,6,12.835,-0.366872,-0.366872,0,All,#4682B4,0
8,11,6,14.4736,-0.84289,-0.84289,0,All,#4682B4,0
9,11,6,13.9483,-0.690278,-0.690278,0,All,#4682B4,0
10,11,6,14.8435,-0.950319,-0.950319,0,All,#4682B4,0
1,11,8,9.79294,-0.653872,-0.653872,0,All,#4682B4,0
2,11,8,9.32988,-0.519359,-0.519359,0,All,#4682B4,0
3,11,8,8.25954,-0.208438,-0.208438,0,All,#4682B4,0
4,11,8,8.77901,-0.359337,-0.359337,0,All,#4682B4,0
5,11,8,9.77883,-0.649771,-0.649771,0,All,#4682B4,0
6,11,8,9.20808,-0.483977,-0.483977,0,All,#4682B4,0
7,11,8,8.06817,-0.152845,-0.152845,0,All,#4682B4,0
8,11,8,10.4339,-0.840065,-0.840065,0,All,#4682B4,0
9,11,8,9.46777,-0.559415,-0.559415,0,All,#4682B4,0
10,11,8,10.5222,-0.8657,-0.8657,0,All,#4682B4,0
1,11,10.25,6.52169,-0.0452257,-0.0452257,0,All,#4682B4,0
2,11,10.25,6.25472,0.0323267,0.0323267,0,All,#4682B4,0
3,11,10.25,4.99827,0.397309,0.397309,0,All,#4682B4,0
4,11,10.25,5.38921,0.283745,0.283745,0,All,#4682B4,0
5,11,10.25,6.74741,-0.110796,-0.110796,0,All,#4682B4,0
6,11,10.25,6.11856,0.071878,0.071878,0,All,#4682B4,0
7,11,10.25,4.78578,0.459034,0.459034,0,All,#4682B4,0
8,11,10.25,7.22021,-0.248139,-0.248139,0,All,#4682B4,0
9,11,10.25,6.12268,0.070682,0.070682,0,All,#4682B4,0
10,11,10.25,7.14489,-0.226259,-0.226259,0,All,#4682B4,0
1,11,11.5,5.20325,0.0873632,0.0873632,0,All,#4682B4,0
2,11,11.5,5.0087,0.143879,0.143879,0,All,#4682B4,0
3,11,11.5,3.78123,0.500444,0.500444,0,All,#4682B4,0
4,11,11.5,4.10953,0.405077,0.405077,0,All,#4682B4,0
5,11,11.5,5.49047,0.00392898,0.00392898,0,All,#4682B4,0
6,11,11.5,4.87559,0.182546,0.182546,0,All,#4682B4,0
7,11,11.5,3.58048,0.55876,0.55876,0,All,#4682B4,0
8,11,11.5,5.88462,-0.110566,-0.110566,0,All,#4682B4,0
9,11,11.5,4.80586,0.202801,0.202801,0,All,#4682B4,0
10,11,11.5,5.76238,-0.0750558,-0.0750558,0,All,#4682B4,0
1,12,1,21.2229,1.24594,1.24594,0,All,#4682B4,0
2,12,1,22.0502,1.00561,1.00561,0,All,#4682B4,0
3,12,1,20.5756,1.43398,1.43398,0,All,#4682B4,0
4,12,1,20.4367,1.47431,1.47431,0,All,#4682B4,0
5,12,1,19.5338,1.73659,1.73659,0,All,#4682B4,0
6,12,1,20.5747,1.43422,1.43422,0,All,#4682B4,0
7,12,1,20.8919,1.34208,1.34208,0,All,#4682B4,0
8,12,1,19.6344,1.70737,1.70737,0,All,#4682B4,0
9,12,1,21.2849,1.22794,1.22794,0,All,#4682B4,0
10,12,1,20.7678,1.37812,1.37812,0,All,#4682B4,0
1,12,2,34.3378,-0.792397,-0.792397,0,All,#4682B4,0
2,12,2,35.0132,-0.988595,-0.988595,0,All,#4682B4,0
3,12,2,32.1969,-0.170474,-0.170474,0,All,#4682B4,0
4,12,2,33.2898,-0.487955,-0.487955,0,All,#4682B4,0
5,12,2,31.146,0.134779,0.134779,0,All,#4682B4,0
6,12,2,33.2186,-0.467276,-0.467276,0,All,#4682B4,0
7,12,2,32.9538,-0.39036,-0.39036,0,All,#4682B4,0
8,12,2,31.406,0.0592551,0.0592551,0,All,#4682B4,0
9,12,2,33.5069,-0.551017,-0.551017,0,All,#4682B4,0
10,12,2,32.4972,-0.257726,-0.257726,0,All,#4682B4,0
1,12,4,23.7721,-1.1707,-1.1707,0,All,#4682B4,0
2,12,4,25.2083,-1.58789,-1.58789,0,All,#4682B4,0
3,12,4,23.7612,-1.16754,-1.16754,0,All,#4682B4,0
4,12,4,22.6508,-0.84498,-0.84498,0,All,#4682B4,0
5,12,4,22.2503,-0.728646,-0.728646,0,All,#4682B4,0
6,12,4,23.1128,-0.979167,-0.979167,0,All,#4682B4,0
7,12,4,24.0057,-1.23856,-1.23856,0,All,#4682B4,0
8,12,4,22.2961,-0.741936,-0.741936,0,All,#4682B4,0
9,12,4,24.4904,-1.37935,-1.37935,0,All,#4682B4,0
10,12,4,23.9835,-1.23211,-1.23211,0,All,#4682B4,0
1,12,6,16.4575,-0.393748,-0.393748,0,All,#4682B4,0
2,12,6,18.1491,-0.885139,-0.885139,0,All,#4682B4,0
3,12,6,17.5358,-0.706984,-0.706984,0,All,#4682B4,0
4,12,6,15.4119,-0.0900334,-0.0900334,0,All,#4682B4,0
5,12,6,15.8954,-0.230469,-0.230469,0,All,#4682B4,0
6,12,6,16.0814,-0.284491,-0.284491,0,All,#4682B4,0
7,12,6,17.4874,-0.692916,-0.692916,0,All,#4682B4,0
8,12,6,15.8287,-0.211095,-0.211095,0,All,#4682B4,0
9,12,6,17.9002,-0.812834,-0.812834,0,All,#4682B4,0
10,12,6,17.7003,-0.754765,-0.754765,0,All,#4682B4,0
1,12,8,11.3935,0.202897,0.202897,0,All,#4682B4,0
2,12,8,13.0667,-0.283137,-0.283137,0,All,#4682B4,0
3,12,8,12.9414,-0.246737,-0.246737,0,All,#4682B4,0
4,12,8,10.4865,0.466379,0.466379,0,All,#4682B4,0
5,12,8,11.3555,0.213952,0.213952,0,All,#4682B4,0
6,12,8,11.1891,0.262295,0.262295,0,All,#4682B4,0
7,12,8,12.7389,-0.187928,-0.187928,0,All,#4682B4,0
8,12,8,11.2373,0.248287,0.248287,0,All,#4682B4,0
9,12,8,13.0833,-0.287973,-0.287973,0,All,#4682B4,0
10,12,8,13.0631,-0.282096,-0.282096,0,All,#4682B4,0
1,12,10,7.88776,0.698985,0.698985,0,All,#4682B4,0
2,12,10,9.40756,0.257501,0.257501,0,All,#4682B4,0
3,12,10,9.55073,0.21591,0.21591,0,All,#4682B4,0
4,12,10,7.13516,0.917606,0.917606,0,All,#4682B4,0
5,12,10,8.11221,0.633783,0.633783,0,All,#4682B4,0
