rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,7,1,16.9504,1.35426,1.35426,0,All,#4682B4,0
2,7,1,19.3957,-0.939745,-0.939745,0,All,#4682B4,0
3,7,1,18.6817,-0.301243,-0.301243,0,All,#4682B4,0
4,7,1,17.5074,0.803828,0.803828,0,All,#4682B4,0
5,7,1,18.6904,-0.30913,-0.30913,0,All,#4682B4,0
6,7,1,19.3209,-0.873926,-0.873926,0,All,#4682B4,0
7,7,1,19.0493,-0.63296,-0.63296,0,All,#4682B4,0
8,7,1,18.5552,-0.185563,-0.185563,0,All,#4682B4,0
9,7,1,17.1531,1.15186,1.15186,0,All,#4682B4,0
10,7,1,17.576,0.737324,0.737324,0,All,#4682B4,0
1,7,2,23.722,3.28888,3.28888,0,All,#4682B4,0
2,7,2,27.7516,0.618214,0.618214,0,All,#4682B4,0
3,7,2,26.0483,1.69646,1.69646,0,All,#4682B4,0
4,7,2,24.8962,2.46645,2.46645,0,All,#4682B4,0
5,7,2,26.219,1.58526,1.58526,0,All,#4682B4,0
6,7,2,27.0758,1.03784,1.03784,0,All,#4682B4,0
7,7,2,26.1005,1.66235,1.66235,0,All,#4682B4,0
8,7,2,26.0958,1.6654,1.6654,0,All,#4682B4,0
9,7,2,24.6617,2.62757,2.62757,0,All,#4682B4,0
10,7,2,24.907,2.4591,2.4591,0,All,#4682B4,0
1,7,4,29.6014,0.902962,0.902962,0,All,#4682B4,0
2,7,4,35.0025,-1.94996,-1.94996,0,All,#4682B4,0
3,7,4,32.2556,-0.558743,-0.558743,0,All,#4682B4,0
4,7,4,31.648,-0.235034,-0.235034,0,All,#4682B4,0
5,7,4,32.5798,-0.728975,-0.728975,0,All,#4682B4,0
6,7,4,33.5175,-1.212,-1.212,0,All,#4682B4,0
7,7,4,32.039,-0.444058,-0.444058,0,All,#4682B4,0
8,7,4,32.5254,-0.700545,-0.700545,0,All,#4682B4,0
9,7,4,31.5563,-0.185654,-0.185654,0,All,#4682B4,0
10,7,4,31.5144,-0.163025,-0.163025,0,All,#4682B4,0
1,7,6,11.6848,1.13436,1.13436,0,All,#4682B4,0
2,7,6,13.2922,-1.05968,-1.05968,0,All,#4682B4,0
3,7,6,12.0101,0.666979,0.666979,0,All,#4682B4,0
4,7,6,12.9232,-0.580373,-0.580373,0,All,#4682B4,0
5,7,6,12.1926,0.410263,0.410263,0,All,#4682B4,0
6,7,6,12.4506,0.0537336,0.0537336,0,All,#4682B4,0
7,7,6,11.8264,0.929343,0.929343,0,All,#4682B4,0
8,7,6,12.3075,0.250543,0.250543,0,All,#4682B4,0
9,7,6,12.9403,-0.60294,-0.60294,0,All,#4682B4,0
10,7,6,12.6171,-0.172316,-0.172316,0,All,#4682B4,0
1,7,8,6.69486,1.40292,1.40292,0,All,#4682B4,0
2,7,8,6.95106,0.763662,0.763662,0,All,#4682B4,0
3,7,8,6.8128,1.10566,1.10566,0,All,#4682B4,0
4,7,8,7.22016,0.1171,0.1171,0,All,#4682B4,0
5,7,8,6.77554,1.19901,1.19901,0,All,#4682B4,0
6,7,8,6.87544,0.949851,0.949851,0,All,#4682B4,0
7,7,8,7.07748,0.456853,0.456853,0,All,#4682B4,0
8,7,8,6.81814,1.09232,1.09232,0,All,#4682B4,0
9,7,8,6.97225,0.711857,0.711857,0,All,#4682B4,0
10,7,8,7.06886,0.477596,0.477596,0,All,#4682B4,0
1,7,10.25,4.81644,-0.207787,-0.207787,0,All,#4682B4,0
2,7,10.25,4.72317,0.125077,0.125077,0,All,#4682B4,0
3,7,10.25,4.81351,-0.197438,-0.197438,0,All,#4682B4,0
4,7,10.25,4.96009,-0.708077,-0.708077,0,All,#4682B4,0
5,7,10.25,4.77989,-0.078118,-0.078118,0,All,#4682B4,0
6,7,10.25,4.93763,-0.630829,-0.630829,0,All,#4682B4,0
7,7,10.25,5.00356,-0.856604,-0.856604,0,All,#4682B4,0
8,7,10.25,4.79689,-0.138574,-0.138574,0,All,#4682B4,0
9,7,10.25,4.74073,0.0619145,0.0619145,0,All,#4682B4,0
10,7,10.25,4.85868,-0.356424,-0.356424,0,All,#4682B4,0
1,7,11.5,4.25959,-0.304778,-0.304778,0,All,#4682B4,0
2,7,11.5,4.16333,0.084292,0.084292,0,All,#4682B4,0
3,7,11.5,4.17461,0.0382624,0.0382624,0,All,#4682B4,0
4,7,11.5,4.29743,-0.455359,-0.455359,0,All,#4682B4,0
5,7,11.5,4.1852,-0.00488713,-0.00488713,0,All,#4682B4,0
6,7,11.5,4.40058,-0.859085,-0.859085,0,All,#4682B4,0
7,7,11.5,4.24926,-0.263439,-0.263439,0,All,#4682B4,0
8,7,11.5,4.20518,-0.0859644,-0.0859644,0,All,#4682B4,0
9,7,11.5,4.18043,0.0145343,0.0145343,0,All,#4682B4,0
10,7,11.5,4.18773,-0.0151746,-0.0151746,0,All,#4682B4,0
1,8,1,21.465,0.596084,0.596084,0,All,#4682B4,0
2,8,1,23.2903,-0.793118,-0.793118,0,All,#4682B4,0
3,8,1,23.0077,-0.585332,-0.585332,0,All,#4682B4,0
4,8,1,21.5491,0.529559,0.529559,0,All,#4682B4,0
5,8,1,22.7087,-0.362693,-0.362693,0,All,#4682B4,0
6,8,1,24.4527,-1.62219,-1.62219,0,All,#4682B4,0
7,8,1,24.5025,-1.65684,-1.65684,0,All,#4682B4,0
8,8,1,21.8606,0.285266,0.285266,0,All,#4682B4,0
9,8,1,22.9006,-0.5059,-0.5059,0,All,#4682B4,0
10,8,1,23.8135,-1.17134,-1.17134,0,All,#4682B4,0
1,8,2,32.8959,0.497755,0.497755,0,All,#4682B4,0
2,8,2,34.1116,-0.12001,-0.12001,0,All,#4682B4,0
3,8,2,33.7567,0.0580195,0.0580195,0,All,#4682B4,0
4,8,2,32.3521,0.781481,0.781481,0,All,#4682B4,0
5,8,2,34.0981,-0.113255,-0.113255,0,All,#4682B4,0
6,8,2,35.8237,-0.953628,-0.953628,0,All,#4682B4,0
7,8,2,34.7273,-0.424516,-0.424516,0,All,#4682B4,0
8,8,2,33.5655,0.154733,0.154733,0,All,#4682B4,0
9,8,2,34.6496,-0.386347,-0.386347,0,All,#4682B4,0
10,8,2,34.623,-0.373291,-0.373291,0,All,#4682B4,0
1,8,4,16.7234,-1.16848,-1.16848,0,All,#4682B4,0
2,8,4,15.3724,0.265474,0.265474,0,All,#4682B4,0
3,8,4,15.5056,0.11856,0.11856,0,All,#4682B4,0
4,8,4,16.1633,-0.588523,-0.588523,0,All,#4682B4,0
5,8,4,16.6292,-1.07224,-1.07224,0,All,#4682B4,0
6,8,4,15.6233,-0.0101309,-0.0101309,0,All,#4682B4,0
7,8,4,14.4553,1.31258,1.31258,0,All,#4682B4,0
8,8,4,17.1678,-1.61487,-1.61487,0,All,#4682B4,0
9,8,4,16.5492,-0.990154,-0.990154,0,All,#4682B4,0
10,8,4,15.2233,0.431372,0.431372,0,All,#4682B4,0
1,8,6,9.89898,0.332106,0.332106,0,All,#4682B4,0
2,8,6,9.50962,1.01516,1.01516,0,All,#4682B4,0
3,8,6,9.77231,0.551323,0.551323,0,All,#4682B4,0
4,8,6,10.238,-0.241052,-0.241052,0,All,#4682B4,0
5,8,6,10.1418,-0.0804825,-0.0804825,0,All,#4682B4,0
6,8,6,9.30916,1.37782,1.37782,0,All,#4682B4,0
7,8,6,9.67493,0.721808,0.721808,0,All,#4682B4,0
8,8,6,10.1547,-0.102101,-0.102101,0,All,#4682B4,0
9,8,6,9.98574,0.183551,0.183551,0,All,#4682B4,0
10,8,6,9.65419,0.758337,0.758337,0,All,#4682B4,0
1,8,8,6.79625,0.497972,0.497972,0,All,#4682B4,0
2,8,8,7.10476,-0.257725,-0.257725,0,All,#4682B4,0
3,8,8,7.29135,-0.699012,-0.699012,0,All,#4682B4,0
4,8,8,7.41906,-0.994591,-0.994591,0,All,#4682B4,0
5,8,8,7.28719,-0.689288,-0.689288,0,All,#4682B4,0
6,8,8,6.90334,0.23182,0.23182,0,All,#4682B4,0
7,8,8,7.31262,-0.748605,-0.748605,0,All,#4682B4,0
8,8,8,6.94616,0.12656,0.12656,0,All,#4682B4,0
9,8,8,7.01251,-0.0352555,-0.0352555,0,All,#4682B4,0
10,8,8,7.24322,-0.586274,-0.586274,0,All,#4682B4,0
1,8,10,5.20552,1.85251,1.85251,0,All,#4682B4,0
2,8,10,5.72931,0.220486,0.220486,0,All,#4682B4,0
3,8,10,5.79293,0.0325082,0.0325082,0,All,#4682B4,0
4,8,10,5.69464,0.323794,0.323794,0,All,#4682B4,0
5,8,10,5.7138,0.266614,0.266614,0,All,#4682B4,0
6,8,10,5.65891,0.43093,0.43093,0,All,#4682B4,0
7,8,10,5.64628,0.468975,0.468975,0,All,#4682B4,0
8,8,10,5.30712,1.52346,1.52346,0,All,#4682B4,0
9,8,10,5.29508,1.56214,1.56214,0,All,#4682B4,0
10,8,10,5.72852,0.22283,0.22283,0,All,#4682B4,0
1,8,11,4.6791,1.10189,1.10189,0,All,#4682B4,0
2,8,11,5.20276,-0.703925,-0.703925,0,All,#4682B4,0
3,8,11,5.20872,-0.723403,-0.723403,0,All,#4682B4,0
4,8,11,5.0354,-0.147339,-0.147339,0,All,#4682B4,0
5,8,11,5.14275,-0.506438,-0.506438,0,All,#4682B4,0
6,8,11,5.20511,-0.711619,-0.711619,0,All,#4682B4,0
7,8,11,4.96928,0.077665,0.077665,0,All,#4682B4,0
8,8,11,4.76937,0.776609,0.776609,0,All,#4682B4,0
9,8,11,4.65944,1.17356,1.17356,0,All,#4682B4,0
10,8,11,5.12682,-0.453632,-0.453632,0,All,#4682B4,0
1,9,1,27.381,0.488423,0.488423,0,All,#4682B4,0
2,9,1,26.3443,1.14541,1.14541,0,All,#4682B4,0
3,9,1,25.1692,1.92215,1.92215,0,All,#4682B4,0
4,9,1,26.4702,1.06428,1.06428,0,All,#4682B4,0
5,9,1,27.3717,0.494181,0.494181,0,All,#4682B4,0
6,9,1,25.1328,1.94679,1.94679,0,All,#4682B4,0
7,9,1,27.2724,0.556058,0.556058,0,All,#4682B4,0
8,9,1,26.3939,1.1134,1.1134,0,All,#4682B4,0
9,9,1,25.8339,1.47845,1.47845,0,All,#4682B4,0
10,9,1,25.8201,1.48758,1.48758,0,All,#4682B4,0
1,9,2,36.1713,-0.492409,-0.492409,0,All,#4682B4,0
2,9,2,35.7211,-0.279216,-0.279216,0,All,#4682B4,0
3,9,2,33.651,0.73701,0.73701,0,All,#4682B4,0
4,9,2,36.8792,-0.8223,-0.8223,0,All,#4682B4,0
5,9,2,37.6885,-1.1918,-1.1918,0,All,#4682B4,0
6,9,2,33.6107,0.757426,0.757426,0,All,#4682B4,0
7,9,2,36.6841,-0.732008,-0.732008,0,All,#4682B4,0
8,9,2,35.9373,-0.381922,-0.381922,0,All,#4682B4,0
9,9,2,34.1602,0.48137,0.48137,0,All,#4682B4,0
10,9,2,34.8332,0.149287,0.149287,0,All,#4682B4,0
1,9,4,17.575,1.07623,1.07623,0,All,#4682B4,0
2,9,4,19.3639,-0.573819,-0.573819,0,All,#4682B4,0
3,9,4,18.0977,0.577305,0.577305,0,All,#4682B4,0
4,9,4,19.8781,-1.01999,-1.01999,0,All,#4682B4,0
5,9,4,18.7147,0.00666984,0.00666984,0,All,#4682B4,0
6,9,4,17.9034,0.761024,0.761024,0,All,#4682B4,0
7,9,4,18.7586,-0.0332339,-0.0332339,0,All,#4682B4,0
8,9,4,18.6904,0.0287175,0.0287175,0,All,#4682B4,0
9,9,4,17.9968,0.672442,0.672442,0,All,#4682B4,0
10,9,4,17.9839,0.684636,0.684636,0,All,#4682B4,0
1,9,6,13.9605,0.638406,0.638406,0,All,#4682B4,0
2,9,6,15.2389,-0.853071,-0.853071,0,All,#4682B4,0
3,9,6,14.4783,0.0183936,0.0183936,0,All,#4682B4,0
4,9,6,14.498,-0.00464567,-0.00464567,0,All,#4682B4,0
5,9,6,13.7883,0.849613,0.849613,0,All,#4682B4,0
6,9,6,14.2885,0.243057,0.243057,0,All,#4682B4,0
7,9,6,14.5987,-0.122494,-0.122494,0,All,#4682B4,0
8,9,6,14.4611,0.0386701,0.0386701,0,All,#4682B4,0
9,9,6,14.512,-0.0211135,-0.0211135,0,All,#4682B4,0
10,9,6,14.0999,0.469207,0.469207,0,All,#4682B4,0
1,9,8,11.7086,0.699808,0.699808,0,All,#4682B4,0
2,9,8,12.3109,-0.15406,-0.15406,0,All,#4682B4,0
3,9,8,12.1128,0.122175,0.122175,0,All,#4682B4,0
4,9,8,12.0566,0.201282,0.201282,0,All,#4682B4,0
5,9,8,11.4974,1.00967,1.00967,0,All,#4682B4,0
6,9,8,11.948,0.355232,0.355232,0,All,#4682B4,0
7,9,8,12.379,-0.247943,-0.247943,0,All,#4682B4,0
8,9,8,11.9787,0.311573,0.311573,0,All,#4682B4,0
9,9,8,12.0835,0.16337,0.16337,0,All,#4682B4,0
10,9,8,11.6436,0.794603,0.794603,0,All,#4682B4,0
1,9,10,9.86325,-0.210548,-0.210548,0,All,#4682B4,0
2,9,10,9.96025,-0.377143,-0.377143,0,All,#4682B4,0
3,9,10,10.1734,-0.73766,-0.73766,0,All,#4682B4,0
4,9,10,10.4557,-1.20349,-1.20349,0,All,#4682B4,0
5,9,10,9.85577,-0.197647,-0.197647,0,All,#4682B4,0
6,9,10,10.0326,-0.50033,-0.50033,0,All,#4682B4,0
7,9,10,10.6328,-1.48935,-1.48935,0,All,#4682B4,0
8,9,10,10.0109,-0.463561,-0.463561,0,All,#4682B4,0
9,9,10,10.0803,-0.581024,-0.581024,0,All,#4682B4,0
10,9,10,9.66258,0.139338,0.139338,0,All,#4682B4,0
1,9,11.5,8.67492,0.409228,0.409228,0,All,#4682B4,0
2,9,11.5,8.49731,0.761365,0.761365,0,All,#4682B4,0
3,9,11.5,8.92779,-0.0798577,-0.0798577,0,All,#4682B4,0
4,9,11.5,9.47622,-1.09468,-1.09468,0,All,#4682B4,0
5,9,11.5,8.81583,0.134947,0.134947,0,All,#4682B4,0
6,9,11.5,8.80269,0.160347,0.160347,0,All,#4682B4,0
7,9,11.5,9.4993,-1.13609,-1.13609,0,All,#4682B4,0
8,9,11.5,8.75736,0.248235,0.248235,0,All,#4682B4,0
9,9,11.5,8.79967,0.16618,0.16618,0,All,#4682B4,0
10,9,11.5,8.40411,0.949104,0.949104,0,All,#4682B4,0
1,10,1,31.7454,1.79821,1.79821,0,All,#4682B4,0
2,10,1,35.9917,-0.338758,-0.338758,0,All,#4682B4,0
3,10,1,35.9224,-0.305971,-0.305971,0,All,#4682B4,0
4,10,1,33.2823,0.993454,0.993454,0,All,#4682B4,0
5,10,1,33.1593,1.05648,1.05648,0,All,#4682B4,0
6,10,1,33.9648,0.647907,0.647907,0,All,#4682B4,0
7,10,1,32.8131,1.23514,1.23514,0,All,#4682B4,0
8,10,1,35.5487,-0.127958,-0.127958,0,All,#4682B4,0
9,10,1,32.6123,1.33962,1.33962,0,All,#4682B4,0
10,10,1,34.744,0.26179,0.26179,0,All,#4682B4,0
1,10,2,47.7228,1.23506,1.23506,0,All,#4682B4,0
2,10,2,53.0529,-0.567302,-0.567302,0,All,#4682B4,0
3,10,2,52.5809,-0.41518,-0.41518,0,All,#4682B4,0
4,10,2,48.9987,0.785916,0.785916,0,All,#4682B4,0
5,10,2,50.5434,0.257565,0.257565,0,All,#4682B4,0
6,10,2,46.7418,1.5886,1.5886,0,All,#4682B4,0
7,10,2,50.0654,0.419319,0.419319,0,All,#4682B4,0
8,10,2,52.6175,-0.426998,-0.426998,0,All,#4682B4,0
9,10,2,48.7457,0.874028,0.874028,0,All,#4682B4,0
10,10,2,51.2637,0.0166882,0.0166882,0,All,#4682B4,0
1,10,4,31.2487,-0.0320258,-0.0320258,0,All,#4682B4,0
2,10,4,31.24,-0.0272907,-0.0272907,0,All,#4682B4,0
3,10,4,31.639,-0.243291,-0.243291,0,All,#4682B4,0
4,10,4,30.0097,0.656681,0.656681,0,All,#4682B4,0
5,10,4,32.4438,-0.670876,-0.670876,0,All,#4682B4,0
6,10,4,28.0134,1.82844,1.82844,0,All,#4682B4,0
7,10,4,32.2139,-0.549809,-0.549809,0,All,#4682B4,0
8,10,4,31.3595,-0.0922511,-0.0922511,0,All,#4682B4,0
9,10,4,30.9531,0.129811,0.129811,0,All,#4682B4,0
10,10,4,30.8555,0.183543,0.183543,0,All,#4682B4,0
1,10,6,22.0932,1.01016,1.01016,0,All,#4682B4,0
2,10,6,21.2268,1.69116,1.69116,0,All,#4682B4,0
3,10,6,22.7893,0.482165,0.482165,0,All,#4682B4,0
4,10,6,20.8188,2.02158,2.02158,0,All,#4682B4,0
5,10,6,22.2391,0.898128,0.898128,0,All,#4682B4,0
6,10,6,22.1143,0.993905,0.993905,0,All,#4682B4,0
7,10,6,22.0867,1.01518,1.01518,0,All,#4682B4,0
8,10,6,21.5625,1.4241,1.4241,0,All,#4682B4,0
9,10,6,21.6158,1.38207,1.38207,0,All,#4682B4,0
10,10,6,21.3522,1.59094,1.59094,0,All,#4682B4,0
1,10,8,16.6836,-0.362555,-0.362555,0,All,#4682B4,0
2,10,8,16.2682,0.0665823,0.0665823,0,All,#4682B4,0
3,10,8,17.8269,-1.49085,-1.49085,0,All,#4682B4,0
4,10,8,16.0522,0.294115,0.294115,0,All,#4682B4,0
5,10,8,16.3478,-0.0164428,-0.0164428,0,All,#4682B4,0
6,10,8,17.6582,-1.329,-1.329,0,All,#4682B4,0
7,10,8,16.2303,0.106286,0.106286,0,All,#4682B4,0
8,10,8,16.4886,-0.162479,-0.162479,0,All,#4682B4,0
9,10,8,16.3737,-0.0434193,-0.0434193,0,All,#4682B4,0
10,10,8,16.4174,-0.0888083,-0.0888083,0,All,#4682B4,0
1,10,10.25,12.8978,0.220607,0.220607,0,All,#4682B4,0
2,10,10.25,13.2499,-0.237874,-0.237874,0,All,#4682B4,0
3,10,10.25,14.0228,-1.20304,-1.20304,0,All,#4682B4,0
4,10,10.25,13.0536,0.0161915,0.0161915,0,All,#4682B4,0
5,10,10.25,12.4909,0.76621,0.76621,0,All,#4682B4,0
6,10,10.25,13.7152,-0.825451,-0.825451,0,All,#4682B4,0
7,10,10.25,12.4149,0.870089,0.870089,0,All,#4682B4,0
8,10,10.25,13.1411,-0.0975777,-0.0975777,0,All,#4682B4,0
9,10,10.25,12.8459,0.289208,0.289208,0,All,#4682B4,0
10,10,10.25,13.175,-0.141379,-0.141379,0,All,#4682B4,0
1,10,11,11.9566,-0.264879,-0.264879,0,All,#4682B4,0
2,10,11,12.5443,-1.08169,-1.08169,0,All,#4682B4,0
3,10,11,12.989,-1.67463,-1.67463,0,All,#4682B4,0
4,10,11,12.3441,-0.807836,-0.807836,0,All,#4682B4,0
5,10,11,11.5973,0.254453,0.254453,0,All,#4682B4,0
6,10,11,12.6073,-1.16697,-1.16697,0,All,#4682B4,0
7,10,11,11.5383,0.341319,0.341319,0,All,#4682B4,0
8,10,11,12.3088,-0.759025,-0.759025,0,All,#4682B4,0
9,10,11,11.9837,-0.303465,-0.303465,0,All,#4682B4,0
10,10,11,12.3722,-0.846477,-0.846477,0,All,#4682B4,0
1,11,1,20.5681,0.841165,0.841165,0,All,#4682B4,0
2,11,1,20.9426,0.533985,0.533985,0,All,#4682B4,0
3,11,1,19.7825,1.50404,1.50404,0,All,#4682B4,0
4,11,1,20.4034,0.978054,0.978054,0,All,#4682B4,0
5,11,1,21.2051,0.321987,0.321987,0,All,#4682B4,0
6,11,1,20.704,0.72906,0.72906,0,All,#4682B4,0
7,11,1,20.1459,1.19421,1.19421,0,All,#4682B4,0
8,11,1,19.7603,1.52319,1.52319,0,All,#4682B4,0
9,11,1,19.1873,2.02408,2.02408,0,All,#4682B4,0
10,11,1,20.6616,0.763927,0.763927,0,All,#4682B4,0
1,11,2,31.0254,-1.16448,-1.16448,0,All,#4682B4,0
2,11,2,28.564,0.242573,0.242573,0,All,#4682B4,0
3,11,2,30.1034,-0.650946,-0.650946,0,All,#4682B4,0
4,11,2,29.941,-0.558818,-0.558818,0,All,#4682B4,0
5,11,2,29.4103,-0.254408,-0.254408,0,All,#4682B4,0
6,11,2,30.181,-0.694753,-0.694753,0,All,#4682B4,0
7,11,2,29.6141,-0.371964,-0.371964,0,All,#4682B4,0
8,11,2,29.4392,-0.271129,-0.271129,0,All,#4682B4,0
9,11,2,28.6579,0.186737,0.186737,0,All,#4682B4,0
10,11,2,29.738,-0.443056,-0.443056,0,All,#4682B4,0
1,11,4,16.9584,-0.768267,-0.768267,0,All,#4682B4,0
2,11,4,14.7097,1.65328,1.65328,0,All,#4682B4,0
3,11,4,17.2556,-1.06402,-1.06402,0,All,#4682B4,0
4,11,4,15.9327,0.293688,0.293688,0,All,#4682B4,0
5,11,4,16.1941,0.0167286,0.0167286,0,All,#4682B4,0
6,11,4,15.872,0.358697,0.358697,0,All,#4682B4,0
7,11,4,15.5979,0.655243,0.655243,0,All,#4682B4,0
8,11,4,16.2335,-0.0246608,-0.0246608,0,All,#4682B4,0
9,11,4,16.2172,-0.00752944,-0.00752944,0,All,#4682B4,0
10,11,4,15.5192,0.741374,0.741374,0,All,#4682B4,0
1,11,6,10.793,1.18638,1.18638,0,All,#4682B4,0
2,11,6,11.1132,0.688597,0.688597,0,All,#4682B4,0
3,11,6,11.143,0.643101,0.643101,0,All,#4682B4,0
4,11,6,10.9544,0.933677,0.933677,0,All,#4682B4,0
5,11,6,12.0541,-0.694781,-0.694781,0,All,#4682B4,0
6,11,6,11.0212,0.830122,0.830122,0,All,#4682B4,0
7,11,6,10.794,1.18475,1.18475,0,All,#4682B4,0
8,11,6,11.0339,0.810614,0.810614,0,All,#4682B4,0
9,11,6,10.7376,1.27388,1.27388,0,All,#4682B4,0
10,11,6,11.1372,0.651899,0.651899,0,All,#4682B4,0
1,11,8,7.844,-0.668322,-0.668322,0,All,#4682B4,0
2,11,8,8.4698,-1.97493,-1.97493,0,All,#4682B4,0
3,11,8,8.03398,-1.0757,-1.0757,0,All,#4682B4,0
4,11,8,8.37718,-1.78777,-1.78777,0,All,#4682B4,0
5,11,8,8.99134,-2.9921,-2.9921,0,All,#4682B4,0
6,11,8,8.48428,-2.004,-2.004,0,All,#4682B4,0
7,11,8,8.14801,-1.31561,-1.31561,0,All,#4682B4,0
8,11,8,8.29015,-1.60998,-1.60998,0,All,#4682B4,0
9,11,8,8.02593,-1.05862,-1.05862,0,All,#4682B4,0
10,11,8,8.57444,-2.18393,-2.18393,0,All,#4682B4,0
1,11,10.25,6.08597,0.765758,0.765758,0,All,#4682B4,0
2,11,10.25,6.24079,0.338137,0.338137,0,All,#4682B4,0
3,11,10.25,6.1272,0.650833,0.650833,0,All,#4682B4,0
4,11,10.25,6.44488,-0.209635,-0.209635,0,All,#4682B4,0
5,11,10.25,6.46557,-0.264173,-0.264173,0,All,#4682B4,0
6,11,10.25,6.53954,-0.457834,-0.457834,0,All,#4682B4,0
7,11,10.25,6.089,0.757273,0.757273,0,All,#4682B4,0
8,11,10.25,6.28255,0.22461,0.22461,0,All,#4682B4,0
9,11,10.25,6.30649,0.159871,0.159871,0,All,#4682B4,0
10,11,10.25,6.47872,-0.29877,-0.29877,0,All,#4682B4,0
1,11,11.5,5.43752,0.206845,0.206845,0,All,#4682B4,0
2,11,11.5,5.2669,0.749546,0.749546,0,All,#4682B4,0
3,11,11.5,5.42725,0.239032,0.239032,0,All,#4682B4,0
4,11,11.5,5.60286,-0.303029,-0.303029,0,All,#4682B4,0
5,11,11.5,5.38321,0.377741,0.377741,0,All,#4682B4,0
6,11,11.5,5.68371,-0.546904,-0.546904,0,All,#4682B4,0
7,11,11.5,5.19423,0.986061,0.986061,0,All,#4682B4,0
8,11,11.5,5.4261,0.242647,0.242647,0,All,#4682B4,0
9,11,11.5,5.63621,-0.404045,-0.404045,0,All,#4682B4,0
10,11,11.5,5.5509,-0.144438,-0.144438,0,All,#4682B4,0
1,12,1,25.4354,0.0511863,0.0511863,0,All,#4682B4,0
2,12,1,25.8365,-0.215135,-0.215135,0,All,#4682B4,0
3,12,1,26.0313,-0.343003,-0.343003,0,All,#4682B4,0
4,12,1,24.2311,0.876834,0.876834,0,All,#4682B4,0
5,12,1,25.0793,0.291175,0.291175,0,All,#4682B4,0
6,12,1,23.1968,1.61939,1.61939,0,All,#4682B4,0
7,12,1,23.926,1.09253,1.09253,0,All,#4682B4,0
8,12,1,25.1926,0.214433,0.214433,0,All,#4682B4,0
9,12,1,26.2544,-0.488308,-0.488308,0,All,#4682B4,0
10,12,1,25.2357,0.18538,0.18538,0,All,#4682B4,0
1,12,2,34.6951,-1.58522,-1.58522,0,All,#4682B4,0
2,12,2,35.0001,-1.73421,-1.73421,0,All,#4682B4,0
3,12,2,34.3115,-1.39596,-1.39596,0,All,#4682B4,0
4,12,2,34.8325,-1.65248,-1.65248,0,All,#4682B4,0
5,12,2,33.877,-1.17903,-1.17903,0,All,#4682B4,0
6,12,2,32.9702,-0.717148,-0.717148,0,All,#4682B4,0
7,12,2,31.5677,0.0227798,0.0227798,0,All,#4682B4,0
8,12,2,34.855,-1.6635,-1.6635,0,All,#4682B4,0
9,12,2,35.749,-2.09456,-2.09456,0,All,#4682B4,0
10,12,2,33.1134,-0.790928,-0.790928,0,All,#4682B4,0
1,12,4,19.3207,0.367238,0.367238,0,All,#4682B4,0
2,12,4,18.9645,0.683923,0.683923,0,All,#4682B4,0
3,12,4,17.9209,1.64745,1.64745,0,All,#4682B4,0
4,12,4,20.6951,-0.802603,-0.802603,0,All,#4682B4,0
5,12,4,19.0095,0.643612,0.643612,0,All,#4682B4,0
6,12,4,20.247,-0.42995,-0.42995,0,All,#4682B4,0
7,12,4,18.4308,1.16983,1.16983,0,All,#4682B4,0
8,12,4,20.2426,-0.426222,-0.426222,0,All,#4682B4,0
9,12,4,19.473,0.233503,0.233503,0,All,#4682B4,0
10,12,4,17.6549,1.90198,1.90198,0,All,#4682B4,0
1,12,6,15.1778,-0.0852408,-0.0852408,0,All,#4682B4,0
2,12,6,14.8721,0.261166,0.261166,0,All,#4682B4,0
3,12,6,14.4914,0.702584,0.702584,0,All,#4682B4,0
4,12,6,15.1814,-0.0892107,-0.0892107,0,All,#4682B4,0
5,12,6,15.1696,-0.0760104,-0.0760104,0,All,#4682B4,0
6,12,6,15.3498,-0.276995,-0.276995,0,All,#4682B4,0
7,12,6,15.186,-0.0943711,-0.0943711,0,All,#4682B4,0
8,12,6,15.3883,-0.319641,-0.319641,0,All,#4682B4,0
9,12,6,15.2417,-0.156692,-0.156692,0,All,#4682B4,0
10,12,6,14.3742,0.840738,0.840738,0,All,#4682B4,0
1,12,8,12.1763,-0.118244,-0.118244,0,All,#4682B4,0
2,12,8,12.5047,-0.571231,-0.571231,0,All,#4682B4,0
3,12,8,12.2618,-0.237413,-0.237413,0,All,#4682B4,0
4,12,8,12.1514,-0.0834113,-0.0834113,0,All,#4682B4,0
5,12,8,12.5905,-0.687703,-0.687703,0,All,#4682B4,0
6,12,8,12.4583,-0.508013,-0.508013,0,All,#4682B4,0
7,12,8,13.0239,-1.26378,-1.26378,0,All,#4682B4,0
8,12,8,12.91,-1.11423,-1.11423,0,All,#4682B4,0
9,12,8,12.6735,-0.799494,-0.799494,0,All,#4682B4,0
10,12,8,12.0027,0.126194,0.126194,0,All,#4682B4,0
1,12,10,9.7786,0.874347,0.874347,0,All,#4682B4,0
2,12,10,10.6207,-0.5318,-0.5318,0,All,#4682B4,0
3,12,10,10.4125,-0.194869,-0.194869,0,All,#4682B4,0
4,12,10,10.0152,0.467388,0.467388,0,All,#4682B4,0
5,12,10,10.4867,-0.315696,-0.315696,0,All,#4682B4,0
6,12,10,10.2989,-0.00808048,-0.00808048,0,All,#4682B4,0
